-74.449 -43.6899
-63.2748 -46.65
-63.6382 -46.8981
-72.6251 -41.6751
-72.916 -38.1995
-70.596 -41.0352
-75.8046 -37.3358
-69.7432 -40.5089
-66.3098 -43.7379
-68.2772 -41.4741
-68.0482 -40.4302
-55.9661 -47.8626
-61.5849 -38.7584
-66.9996 -41.9063
-68.6186 -44.3661
-63.8662 -43.8896
-60.8543 -48.3698
-67.4208 -44.2878
-64.0906 -45.7575
-65.9348 -41.1533
-71.9941 -39.7511
-70.0181 -44.9673
-69.8694 -44.0586
-71.576 -46.8268
-77.1306 -50.9579
-81.359 -48.0486
-74.3778 -49.4709
-72.1482 -50.511
-68.0456 -55.4221
-59.2184 -54.5693
-51.0369 -57.399
-59.7204 -51.6005
-58.5906 -54.4363
-54.5892 -53.5408
-51.7882 -56.5263
-59.5347 -52.8886
-63.8486 -50.936
-66.1774 -43.0405
-72.5263 -46.0838
-73.0782 -40.8665
-59.9791 -44.2532
-65.4014 -41.9239
-70.0191 -35.8329
-59.3302 -40.8517
-52.5132 -40.0647
-59.1821 -39.3759
-63.315 -38.9755
-64.162 -37.7199
-70.3299 -39.7039
-75.9254 -34.7514
-70.2793 -36.0444
-65.4896 -37.2438
-71.4183 -29.2405
-68.2196 -32.8184
-65.5198 -34.5437
-74.5184 -27.3762
-79.1342 -26.5052
-75.6271 -26.8286
-70.6219 -29.4856
-74.0395 -29.8298
-74.4919 -29.3853
-64.1213 -41.2098
-69.0371 -39.3476
-74.4635 -37.9679
-69.0884 -45.6456
-74.806 -37.1339
-80.8883 -36.8198
-75.8865 -44.3289
-71.1853 -43.6171
-76.106 -38.8444
-71.5967 -48.9476
-68.7682 -49.9615
-64.0422 -51.0407
-68.3928 -50.3673
-72.2265 -53.4945
-73.2705 -44.8327
-69.3245 -50.4122
-67.0701 -57.5948
-70.1666 -53.5488
-71.7264 -55.2732
-70.157 -59.2493
-79.3363 -54.6122
-81.505 -50.1935
-78.1679 -45.3771
-80.6753 -43.5263
-85.574 -37.448
-75.1024 -41.4816
-69.7249 -41.8045
-73.8227 -38.282
-75.1462 -33.0217
-65.5974 -37.521
-69.088 -32.1691
-83.452 -24.1853
-81.9489 -24.8218
-72.0942 -27.9158
-81.3792 -18.7512
-87.333 -16.4517
-83.3491 -19.2943
-85.2822 -10.9729
-91.1091 -9.66868
-87.8321 -9.2918
-82.4964 -2.30671
-86.9863 -2.45701
-95.1104 1.71502
-91.7917 0.497887
-95.5188 5.57227
-101.457 4.62811
-93.9003 -5.9565
-91.3804 0.978228
-98.9839 7.8226
-99.9835 0.106468
-96.0792 0.6456
-94.7503 -2.34881
-94.2942 -2.22706
-92.0168 1.37567
-92.469 2.39165
-103.725 7.87017
-104.587 5.67397
-99.2714 5.03773
-97.3599 13.5185
-92.6929 7.40241
-89.4207 7.8921
-93.6004 15.957
-92.1197 13.739
-90.7468 15.8547
-92.7425 22.4223
-90.9411 19.2153
-91.5718 13.7147
-97.712 18.7055
-94.0709 19.993
-88.8704 16.7699
-89.4577 18.6595
-84.6025 14.6002
-77.6385 14.1198
-78.1229 16.8353
-81.5126 14.7625
-81.0641 16.1595
-82.2366 12.5482
-92.8296 16.2698
-94.0744 16.1008
-87.7979 11.5268
-90.5509 15.434
-91.5856 13.0256
-84.7413 12.0492
-77.8789 11.1248
-78.0987 8.90527
-83.4147 7.23753
-91.4815 14.6953
-95.1433 10.4959
-98.4541 11.9244
-98.9396 11.8484
-100.08 13.5011
-101.262 15.5978
-97.6995 7.44201
-94.4497 9.59026
-95.9614 15.4394
-93.3277 15.6555
-94.419 18.8037
-97.6742 17.3448
-99.555 18.1791
-103.79 24.9347
-105.896 28.8974
-102.73 23.7845
-100.153 24.6215
-103.14 31.3955
-102.024 28.8715
-96.101 29.3745
-97.9147 32.2752
-97.0279 29.5984
-94.3718 36.1049
-97.3571 38.2637
-104.834 33.1492
-108.275 38.3789
-101.287 34.9664
-96.6387 31.3574
-96.051 29.5051
-89.2473 24.3244
-90.8279 28.2751
-97.8893 25.9012
-100.376 20.3669
-99.6683 21.9266
-101.27 20.1228
-102.577 15.4103
-103.21 14.013
-99.3822 14.2341
-98.0847 12.776
-96.9531 11.287
-96.86 14.5578
-92.1463 9.07137
-94.4171 9.46433
-94.5756 9.91661
-92.8585 4.20305
-93.4201 -0.150559
-99.5529 -1.67363
-98.925 -3.53976
-100.305 -3.22426
-106.93 -6.73846
-109.904 -6.38599
-96.0964 -10.6141
-94.1775 -12.4994
-102.411 -14.0545
-106.073 -12.8871
-102.971 -5.54189
-101.612 -9.66684
-109.141 -5.83951
-108.496 -2.62798
-107.877 -6.64809
-116.061 0.729796
-118.397 1.17167
-114.82 -4.68348
-115.945 6.76445
-109.869 0.15679
-104.956 -4.56477
-98.5308 -2.93195
-100.191 -7.30121
-105.354 -5.6883
-103.178 -6.38082
-99.8023 -6.25497
-108.619 -3.25205
-109.671 -7.02323
-104.109 -5.09473
-95.8863 -5.3683
-93.8188 -4.98767
-91.4745 -3.97819
-86.6736 -1.23985
-90.9698 1.15311
-100.818 2.29455
-101.853 4.3163
-99.3451 2.04981
-100.049 -2.37007
-100.664 -3.61426
-99.1991 2.96481
-95.2615 -3.47158
-99.3258 4.07364
-96.3618 4.27149
-88.87 -2.24985
-94.8475 4.55584
-100.068 7.61819
-93.9229 2.96607
-97.254 10.7531
-105.847 17.5578
-103.453 16.401
-97.8048 20.6075
-97.9671 26.2682
-100.834 20.0491
-101.175 20.3635
-94.4374 21.7809
-96.6594 20.8466
-106.282 22.9576
-110.733 28.7567
-110.027 26.8752
-109.872 25.1048
-108.991 24.1927
-102.487 24.3211
-97.5972 21.098
-95.1484 15.7032
-95.8802 17.9697
-96.8353 21.3924
-96.3345 14.5662
-97.4959 12.464
-97.4313 13.8507
-96.9639 7.18542
-104.561 5.1949
-105.69 13.3416
-99.236 7.31832
-100.14 4.24182
-100.022 8.2406
-89.7437 7.65466
-89.5467 2.47031
-95.3287 7.76219
-90.7166 3.90256
-90.2748 4.78647
-104.454 9.54864
-111.576 11.6514
-111.269 10.9251
-112.333 10.8323
-112.417 14.6415
-99.8923 11.9792
-92.0262 7.3941
-97.8415 11.6321
-97.3506 7.3698
-92.2991 6.26564
-96.5457 4.41353
-101.293 2.88146
-102.46 -1.73051
-100.254 -9.42552
-106.119 -4.20385
-107.27 -8.13577
-102.905 -14.7247
-101.043 -5.41758
-103.15 -5.78608
-107.353 -7.62531
-109.694 1.6424
-103.358 2.67547
-101.648 -3.83455
-106.53 4.48361
-95.9166 2.51627
-90.3677 -5.45901
-98.388 -3.51051
-100.349 1.94295
-95.4654 -8.02509
-100.691 -10.2179
-102.108 -13.1143
-99.8649 -14.3779
-94.0195 -20.0635
-98.3935 -18.0008
-99.8879 -18.8718
-98.2448 -14.7818
-95.2557 -20.0698
-95.8908 -17.6682
-98.3769 -15.4169
-101.252 -11.2215
-102.149 -10.1462
-101.885 -10.6985
-104.727 -8.90009
-110.005 -4.69575
-114.695 -2.78633
-116.541 -5.29386
-115.006 -7.61914
-112.33 -2.78992
-111.398 1.16958
-108.331 -7.20105
-103.719 -1.69763
-95.5355 -6.96615
-93.7173 -12.5509
-96.2113 -3.81377
-94.5111 -12.2716
-96.7521 -15.2309
-105.289 -8.0776
-106.192 -12.9014
-102.164 -14.8921
-99.1067 -10.9757
-91.9626 -10.5684
-85.3663 -19.5254
-86.0112 -16.592
-88.4946 -12.2231
-90.2039 -12.8718
-98.5105 -10.3843
-107.487 -8.15439
-108.09 -2.44493
-104.661 -4.61474
-105.255 -8.19
-108.099 -5.59524
-103.247 -3.65048
-99.1872 -6.5915
-102.964 3.54103
-98.7363 4.98816
-97.1966 2.47715
-102.226 12.908
-102.67 7.49447
-101.267 7.11513
-102.712 15.5914
-99.0317 17.3584
-95.9738 17.9513
-95.486 14.6112
-98.4971 20.6028
-97.7857 20.1935
-94.9622 11.0471
-97.4094 14.1033
-97.91 13.314
-95.5149 14.5294
-95.7459 16.8533
-94.1392 11.64
-94.8788 9.82565
-93.5485 8.82427
-90.1778 4.07104
-98.4737 6.69378
-101.431 4.71936
-98.5447 8.02227
-101.408 8.22206
-107.721 8.07439
-106.064 13.3839
-103.301 15.0901
-102.631 9.29073
-104.764 12.3437
-106.939 16.4682
-108.887 14.9302
-110.759 16.9069
-112.947 21.2959
-113.536 11.7462
-115.936 17.7026
-108.116 18.7639
-97.2685 10.9498
-99.5348 13.5002
-102.566 13.8058
-102.455 10.4289
-104.072 9.84579
-99.2674 -0.0130727
-101.899 4.09871
-100.141 -1.64842
-97.4222 -2.81841
-100.657 4.06342
-101.227 -3.48707
-101.391 3.58288
-105.229 10.23
-107.148 1.88529
-106.77 8.64752
-100.511 6.75265
-105.243 8.58113
-107.173 7.81694
-100.511 2.79527
-105.131 7.43298
-110.255 4.65127
-105.727 2.17696
-99.853 5.80557
-98.5525 -4.41993
-102.969 -2.56632
-98.7709 -3.36933
-95.2161 -9.0377
-103.608 -3.48116
-104.506 -3.38098
-104.207 -2.98671
-105.851 -2.27248
-102.115 -3.67858
-94.5318 -1.29584
-93.2796 -1.06562
-97.8252 2.4991
-100.401 1.59222
-97.8806 1.1766
-99.6292 3.04854
-103.826 5.47614
-104.729 6.45974
-104.008 0.251679
-109.457 6.39503
-107.459 10.0727
-101.949 3.71619
-104.278 9.62959
-106.508 10.4252
-102.604 3.20569
-101.23 8.837
-101.967 10.1602
-103.753 3.00604
-103.984 4.41066
-105.963 2.84486
-110.468 5.52567
-107.657 -1.32001
-101.091 -1.52291
-99.6183 1.44041
-100.136 -3.62136
-97.9057 0.74227
-98.0157 1.785
-98.4016 -6.31923
-100.98 -2.72026
-98.1935 0.846716
-98.9213 -0.585118
-99.3991 -3.99622
-91.6072 -2.35079
-85.3664 -6.02508
-90.469 -8.65587
-95.6528 -7.0544
-94.8535 -5.08695
-99.0557 -9.24473
-106.109 -9.27359
-107.421 -10.1482
-105.466 -10.9965
-105.111 -10.9932
-101.897 -11.5844
-96.6655 -11.8017
-95.4894 -12.3536
-96.8024 -6.19129
-97.5755 -2.19663
-97.6206 -9.15672
-99.7854 -2.89127
-103.425 3.63931
-101.007 -4.65089
-101.251 1.57217
-99.5438 3.50551
-102.335 2.17022
-107.902 4.36135
-110.599 5.83074
-111.939 8.90581
-114.31 3.45505
-112.127 7.25015
-110.539 10.9079
-109.585 1.99677
-114.223 10.7717
-117.236 17.1572
-118.126 5.86566
-124.511 10.2336
-121.848 12.7305
-118.361 9.6602
-123.277 10.7005
-120.141 10.9998
-116.168 16.6559
-117.435 13.994
-118.464 8.68831
-118.519 15.7754
-117.253 11.2009
-112.456 6.88162
-112.305 15.6501
-111.881 13.4348
-109.74 1.84978
-112.43 15.9113
-110.453 11.1641
-112.704 4.91568
-116.348 19.1452
-109.102 12.9356
-108.823 12.9232
-111.116 19.2257
-105.943 19.4998
-103.411 18.6034
-104.78 22.0393
-106.384 25.4371
-107.691 27.7903
-108.702 28.6825
-110.229 28.0371
-113.162 31.6819
-112.238 30.065
-110.15 30.385
-113.73 33.7564
-118.464 36.942
-120.155 31.6722
-123.545 35.8769
-127.199 40.7821
-120.14 32.9457
-114.403 31.869
-117.135 38.3719
-114.842 39.1843
-111.083 33.5571
-116.913 37.3883
-124.751 43.1226
-127.397 37.7774
-132.18 37.9788
-137.037 37.5253
-133.359 38.7171
-129.269 43.1363
-130.734 41.5121
-127.929 38.9211
-121.107 40.7382
-122.139 36.3784
-128.251 37.0508
-126.531 38.7383
-120.98 30.2112
-128.855 38.1555
-130.47 45.4861
-118.056 35.7261
-120.376 34.7426
-125.259 41.7035
-117.471 32.104
-116.298 34.8912
-119.482 44.8498
-115.356 41.3893
-113.582 41.5126
-116.442 43.8984
-114.92 42.7687
-108.9 44.7324
-108.261 49.5563
-109.287 57.8952
-107.628 60.37
-104.931 56.1045
-105.284 64.5458
-104.881 65.7017
-106.691 59.1838
-108.185 66.3125
-107.31 66.9862
-106.917 63.6861
-107.233 63.3219
-103.041 61.6124
-100.869 60.6244
-101.655 59.4533
-104.224 65.2496
-104.436 70.4379
-107.181 67.7538
-106.451 64.9013
-103.702 70.6425
-102.562 63.6072
-104.728 60.1087
-103.918 66.1219
-103.726 63.3256
-106.74 62.9327
-107.745 65.0484
-100.808 60.853
-102.674 57.1689
-108.613 63.9205
-107.555 60.1157
-105.301 55.9457
-107.704 59.0751
-104.921 55.048
-103.35 56.8672
-100.884 52.2958
-101.615 53.1756
-98.274 59.082
-96.0055 59.1492
-95.0642 64.896
-92.7106 68.466
-87.3933 59.2818
-86.9383 62.7044
-83.4568 70.5435
-83.1376 65.4455
-86.8635 67.1001
-93.8485 78.4067
-95.1449 73.135
-99.9443 69.8298
-103.711 74.5721
-103.397 70.8666
-102.946 69.2212
-101.665 68.5373
-96.5649 68.4992
-99.3812 68.0853
-99.9283 60.2396
-99.9994 66.234
-105.789 65.6349
-109.86 57.8983
-110.507 68.2221
-110.467 69.9287
-111.558 60.4893
-110.194 65.5041
-106.777 69.1353
-104.619 65.1866
-103.918 69.6092
-100.951 67.5076
-97.2012 65.4035
-94.8413 63.7958
-91.2413 61.5852
-93.4278 61.3602
-91.1423 59.4966
-90.8944 59.4852
-95.2411 66.3265
-94.2528 66.4532
-91.2162 62.0201
-89.0557 67.1348
-84.4447 66.7136
-81.1262 68.0192
-84.8147 78.0336
-88.0731 76.2617
-83.2243 74.2661
-82.7084 82.2355
-83.7632 83.2594
-78.7164 79.7936
-71.1083 87.3309
-74.0357 88.8934
-75.4729 91.1925
-72.2828 96.2152
-69.4144 94.1999
-73.5683 96.8969
-76.7079 102.718
-76.0884 100.225
-76.5307 94.8689
-73.248 95.6712
-71.8812 95.4284
-77.1354 95.5854
-85.5999 96.4991
-85.0431 98.3496
-83.0987 102.5
-86.4163 106.467
-87.6864 104.424
-85.0842 99.2016
-82.6034 99.75
-86.3267 100.06
-94.723 99.4206
-96.9696 96.4152
-98.064 99.5225
-102.583 99.1667
-102.342 91.1356
-94.8201 94.4618
-96.7582 93.4015
-100.358 85.2038
-99.7649 90.0599
-90.7786 94.2039
-94.6338 89.2341
-101.307 92.6495
-100.947 97.1394
-97.556 96.4981
-99.7103 100.833
-100.074 100.902
-101.897 101.021
-98.8073 97.636
-97.0064 99.8195
-95.9945 104.296
-90.2222 108.167
-80.8087 103.306
-75.2908 104.275
-75.0892 112.054
-76.8 106.942
-75.7033 109.003
-76.5461 114.509
-70.0962 104.91
-68.3597 104.989
-76.9224 114.996
-80.6463 112.183
-76.5759 113.273
-80.4461 118.851
-89.9979 114.928
-89.5557 119.044
-86.3614 118.841
-89.0823 110.73
-87.9428 115.706
-92.3665 115.935
-95.6487 113.437
-96.0813 115.824
-95.2792 109.457
-102.18 110.362
-104.598 115.7
-105.791 107.693
-109.512 107.824
-111.884 118.734
-114.281 113.856
-115.151 116.728
-107.558 126.118
-101.301 119.201
-97.4794 121.088
-93.8733 122.794
-90.5095 123.05
-92.0526 128.305
-93.6595 125.529
-97.5002 125.663
-98.6944 132.413
-102.626 133.355
-103.266 131.096
-103.388 135.231
-105.767 135.447
-102.838 137.342
-99.4593 134.223
-98.0108 130.032
-102.378 130.748
-105.095 131.319
-99.2923 130.153
-103.59 125.069
-111.566 125.847
-112.209 130.582
-111.021 127.92
-117.118 123.504
-122.983 124.938
-121.255 123.499
-121.448 119.971
-123.893 120.404
-117.447 120.089
-115.906 118.037
-117.049 115.494
-113.802 118.333
-113.133 122.639
-115.739 122.171
-116.398 122.959
-113.74 131.03
-109.001 131.248
-105.971 132.285
-99.6319 134.834
-95.9139 127.353
-92.2151 127.375
-89.4938 130.581
-88.7527 129.217
-84.6331 127.055
-84.6902 126.455
-84.1347 126.707
-84.0045 131.244
-88.1028 130.845
-86.1665 126.08
-87.7771 130.81
-92.4473 127.21
-87.9017 125.985
-82.316 130.494
-86.6162 129.183
-85.9383 133.19
-88.2159 141.391
-91.3286 139.394
-89.7135 140.767
-85.4895 143.519
-95.1161 140.085
-97.6035 139.224
-93.9333 138.234
-91.0632 133.838
-91.4955 139.101
-92.5567 136.114
-92.9251 127.524
-86.3257 125.497
-89.1457 125.874
-97.359 126.489
-102.152 129.159
-99.2105 123.83
-102.669 126.345
-99.569 132.228
-100.477 132.123
-94.6007 129.995
-89.1043 131.726
-83.8574 129.908
-85.1082 134.82
-89.7119 139.935
-92.9614 136.678
-96.7391 132.084
-100.124 136.329
-103.751 140.129
-109.103 133.309
-103.716 129.652
-97.8825 127.88
-99.3177 121.933
-99.282 126.027
-98.6364 128.719
-100.748 123.809
-107.062 124.243
-114.141 124.739
-109.331 124.047
-103.181 128.313
-106 127.358
-104.551 129.307
-99.5851 133.866
-101.143 126.677
-102.583 130.615
-103.441 136.466
-107.789 128.357
-109.516 131.032
-102.629 138.529
-98.4163 133.993
-96.9104 132.756
-95.2338 139.031
-96.3194 135.916
-99.6871 136.153
-102.16 141.045
-109.186 141.101
-106.968 143.259
-103.533 140.399
-103.089 136.385
-101.022 143.777
-96.9785 145.043
-97.257 143.141
-97.6547 140.148
-104.694 138.901
-104.455 132.437
-103.881 130.055
-107.384 123.249
-112.844 117.336
-109.653 111.302
-109.827 106.726
-111.112 101.862
-113.425 100.337
-116.185 101.644
-119.916 97.4331
-114.579 98.0526
-111.331 101.145
-114.543 99.5637
-115.888 99.885
-110.817 99.6391
-111.047 105.126
-119.839 110.558
-121.858 107.745
-118.513 100.236
-120.477 100.127
-124.431 99.5127
-121.5 101.972
-120.884 107.457
-121.429 105.833
-119.238 105.976
-119.44 110.153
-125.245 115.428
-124.623 123.207
-116.416 127.922
-114.641 126.438
-116.213 133.153
-108.214 138.493
-101.773 132.382
-100.765 133.815
-100.192 139.867
-98.2823 148.532
-96.7071 149.589
-104.673 144.122
-108.478 146.755
-109.513 146.521
-112.116 138.494
-111.256 142.251
-111.891 138.599
-110.952 131.161
-108.996 137.751
-111.783 138.808
-112.609 130.829
-113.804 131.255
-121.92 129.009
-125.388 127.478
-126.473 129.458
-128.545 122.9
-129.718 124.42
-122.196 132.025
-126.205 129.805
-129.368 129.731
-126.896 129.17
-126.411 119.331
-130.42 119.027
-131.851 123.569
-134.424 120.619
-129.5 119.636
-129.193 123.242
-131.532 118.114
-130.388 112.19
-124.919 110.89
-124.265 111.454
-122.377 111.613
-121.099 114.908
-118.107 117.421
-112.829 120.522
-109.795 118.971
-112.186 117.912
-105.287 128.339
-96.2714 133.316
-93.172 127.524
-88.4121 128.728
-82.1669 133.063
-77.5747 130.223
-71.7796 127.341
-71.409 128.06
-78.4457 130.391
-76.7352 135.803
-73.7232 133.459
-76.2087 126.63
-71.2763 131.101
-70.8346 135.043
-71.1504 130.29
-72.9835 134.031
-75.2228 136.372
-76.4105 137.2
-74.8313 142.166
-86.386 140.881
-85.762 139.814
-79.2667 145.429
-80.7103 139.629
-87.4434 138.055
-87.0959 142.291
-81.5279 142.674
-83.9221 142.717
-82.9638 138.16
-77.016 133.291
-76.5198 134.471
-76.9329 127.882
-81.6102 118.275
-85.0549 121.214
-88.9405 122.403
-96.5478 118.798
-99.9593 118.377
-99.455 120.74
-94.9606 121.504
-91.3676 123.488
-89.9822 121.945
-90.8664 119.695
-84.7027 122.456
-86.6306 121.238
-95.2091 123.168
-100.454 123.363
-98.4289 123.068
-98.8433 126.789
-100.246 123.552
-97.125 119.108
-92.2732 119.613
-90.3807 121.902
-94.457 119.173
-93.3603 120.637
-88.1146 124.495
-90.4728 122.798
-92.488 121.788
-91.6233 120.919
-89.2856 120.417
-90.5195 124.816
-91.3725 122.543
-88.8629 117.435
-90.8743 126.928
-93.3663 131.828
-86.2708 126.702
-84.9594 124.539
-93.6918 126.811
-95.0092 135.462
-88.9429 131.645
-93.0798 126.351
-89.1981 128.997
-87.1429 131.692
-86.3122 127.505
-89.7163 131.761
-84.3996 129.285
-80.1962 127.284
-84.2779 131.779
-86.3074 127.275
-81.7818 119.244
-85.9214 125.285
-92.92 128.198
-96.7526 126.568
-92.7936 128.661
-93.3595 131.113
-89.0244 130.421
-77.3978 126.049
-73.7401 123.46
-78.6084 128.825
-80.1865 135.814
-85.2907 134.044
-87.5831 132.393
-97.605 137.509
-95.7531 135.189
-90.6679 134.644
-92.5385 135.439
-93.0234 135.176
-90.1423 137.365
-90.3511 137.31
-89.8406 133.976
-89.2184 146.336
-90.0566 150.677
-92.7819 147.504
-88.3624 151.33
-87.1564 152.128
-91.8916 153.564
-91.6735 156.995
-85.565 150.821
-86.364 146.168
-86.9129 155.389
-90.0452 154.908
-86.0233 142.785
-83.993 134.115
-90.949 133.616
-92.6962 134.332
-87.1687 126.133
-78.8631 122.277
-75.8684 123.621
-76.4954 122.579
-75.276 122.705
-73.5874 124.547
-64.0278 117.388
-64.1753 117.014
-67.2611 119.566
-70.7339 120.117
-71.0568 115.224
-75.3046 113.104
-79.7148 111.911
-81.8049 105.747
-78.8542 101.413
-87.5322 97.9624
-89.069 92.3535
-86.429 90.95
-88.2772 87.1161
-91.3851 94.1411
-89.9217 96.2905
-93.0855 90.4263
-100.327 95.0173
-100.96 99.1796
-95.8009 95.9724
-100.951 97.7573
-104.47 103.219
-102.249 105.482
-98.3444 106.764
-101.378 112.377
-100.927 113.604
-95.8845 110.477
-95.2545 109.089
-97.583 114.946
-94.374 113.453
-91.3559 110.885
-94.909 115.396
-97.8899 116.992
-91.5887 116.34
-92.8673 117.64
-95.692 119.096
-96.7906 114.267
-92.44 111.427
-94.7301 112.728
-94.6484 110.028
-93.0636 109.914
-94.3167 111.673
-97.0035 114.093
-91.3483 111.396
-88.3959 111.742
-89.0882 112.152
-90.9896 110.874
-85.0609 111.369
-88.1705 111.781
-93.0096 115.195
-92.7328 116.222
-87.9611 114.3
-88.4623 116.11
-88.2282 115.462
-83.537 113.066
-83.1577 110.771
-86.8555 107.471
-88.4828 103.844
-94.253 107.781
-99.1721 104.019
-106.66 107.621
-104.19 108.127
-101.312 98.1161
-98.6409 101.747
-99.57 106.26
-99.6018 103.56
-98.3041 105.298
-95.549 106.303
-96.1152 105.663
-97.878 106.178
-98.1715 110.832
-94.5628 107.857
-91.9598 106.755
-94.4125 111.726
-91.3063 112.24
-80.8562 110.853
-83.6206 112.06
-89.2958 120.369
-97.6147 128.093
-97.5286 128.357
-95.4943 130.656
-94.1364 133.745
-94.1698 129.842
-95.1862 131.086
-95.949 136.411
-96.331 133.059
-97.3186 135.917
-100.977 139.504
-102.289 130.497
-95.8004 128.389
-96.3773 130.8
-105.726 128.695
-105.386 127.591
-95.4686 128.542
-97.5522 130.691
-105.343 134.743
-106.371 134.516
-97.1339 131.14
-93.3933 132.306
-97.5872 131.236
-100.1 131.822
-99.5457 133.734
-97.5851 134.925
-102.816 134.228
-100.673 131.461
-98.9861 132.6
-98.0404 128.996
-92.8072 127.283
-94.0294 127.426
-104.128 126.013
-102.19 128.981
-97.0413 132.707
-99.5683 124.929
-106.458 124.769
-98.6402 130.963
-95.9829 127.918
-101.247 127.565
-104.092 128.898
-94.0162 127.042
-95.6743 135.668
-102.579 135.819
-104.007 131.961
-97.8167 138
-106.532 142.81
-104.963 141.03
-95.4536 142.753
-99.0238 141.093
-106.495 145.501
-99.3609 150.249
-95.9024 145.543
-100.798 146.267
-99.5574 155.478
-95.356 153.34
-99.562 149.919
-96.1536 151.317
-92.1467 151.941
-87.5471 147.495
-82.2596 145.164
-78.4306 145.903
-82.2865 147.807
-80.3507 148.518
-81.3105 145.591
-78.3096 141.791
-73.8261 144.33
-71.4088 142.704
-73.9946 139.638
-77.3803 140.663
-76.9713 144.155
-75.5326 144.8
-75.3891 148.229
-64.2519 142.292
-73.8824 145.501
-77.1214 150.849
-77.4605 145.949
-76.2836 141.868
-79.5046 146.892
-90.426 149.139
-93.4038 151.022
-86.0508 153.35
-91.4278 149.894
-89.422 151.212
-86.2783 151.316
-89.403 143.22
-89.7393 143.97
-88.8338 148.722
-97.6571 146.937
-103.758 147.572
-99.9792 148.836
-92.5727 142.388
-90.7206 139.668
-85.6131 132.648
-85.6758 128.228
-83.9538 131.476
-85.5555 130.523
-92.2178 128.044
-99.8788 134.857
-101.383 136.562
-99.9548 127.665
-92.9427 124.167
-90.0999 128.015
-83.259 124.251
-74.0547 119.455
-69.4229 120.022
-79.5382 125.969
-82.3316 122.59
-81.8344 124.112
-84.5124 126.196
-92.1996 121.465
-85.8542 121.218
-82.3435 127.34
-82.9502 124.797
-87.7791 123.526
-84.7136 126.171
-84.1163 126.755
-85.9212 125.214
-93.3971 128.208
-96.5252 125.898
-98.0397 125.308
-100.102 129.13
-102.31 133.617
-96.0407 131.274
-100.565 132.438
-103.822 134.205
-93.4298 136.876
-88.8776 136.419
-94.9169 133.062
-91.4734 135.005
-90.6862 134.453
-95.1052 131.428
-97.2512 133.493
-93.6572 134.762
-95.6512 131.168
-97.4064 136.562
-99.229 144.868
-99.7401 143.946
-96.9437 141.735
-93.6917 137.724
-97.3333 137.242
-96.9757 143.109
-97.992 146.046
-104.794 145.358
-111.217 153.126
-105.929 156.728
-100.193 152.827
-95.4425 151.539
-93.5021 151.423
-82.5711 147.753
-80.7709 152.588
-80.8634 153.738
-82.7365 152.78
-84.1265 155.811
-95.8347 159.648
-100.277 153.146
-96.7178 150.11
-97.9972 149.224
-102.458 150.289
-98.7843 149.258
-98.0266 148.198
-101.053 151.853
-101.095 152.081
-94.4208 147.255
-92.1747 149.408
-98.9173 152.384
-101.988 146.122
-98.0047 144.723
-99.141 152.247
-103.77 151.751
-95.898 143.891
-89.1148 141.441
-88.4396 140.458
-89.2965 136.273
-84.6629 131.978
-94.1178 133.677
-96.7801 133.408
-97.9031 136.215
-98.4068 129.145
-107.348 124.507
-104.465 123.767
-102.919 119.847
-99.5172 119.083
-101.852 127.731
-101.573 126.405
-102.352 119.851
-104.754 121.467
-112.179 120.161
-112.382 119.699
-112.741 119.09
-113.956 117.773
-115.125 120.471
-106.284 117.496
-98.7141 116.583
-99.226 117.252
-94.0126 113.257
-92.4952 111.837
-93.4786 117.802
-94.7468 117.824
-97.3022 112.36
-97.1857 113.543
-98.1701 112.962
-93.4248 112.619
-92.1534 113.745
-96.6216 113.651
-94.6724 115.766
-93.4711 117.154
-94.8399 113.706
-91.0648 115.144
-88.2614 117.745
-90.1456 112.04
-96.1939 116.965
-96.239 118.788
-90.9616 111.583
-87.0865 115.55
-88.74 123.578
-88.4865 117.319
-84.2472 114.59
-78.6273 117.628
-81.9879 119.622
-84.3575 118.067
-83.078 118.087
-79.6975 118.796
-76.8992 122.763
-80.6572 121.843
-80.6807 122.836
-78.8666 123.57
-74.7729 116.315
-75.2157 118.111
-76.4577 117.431
-67.7049 108.034
-68.6546 107.878
-76.8996 112.672
-80.7159 108.785
-79.2144 109.205
-87.3381 119.336
-94.6581 114.712
-94.3404 112.245
-87.451 110.529
-84.4341 108.341
-79.9367 109.695
-80.3901 110.753
-80.7547 113.741
-78.9894 117.347
-76.6978 115.319
-79.6684 115.808
-81.7256 120.542
-86.4704 117.696
-84.1423 119.475
-78.9152 124.085
-74.0407 115.894
-73.8586 113.801
-67.3679 117.194
-65.4163 114.158
-67.8241 115.66
-72.3602 119.527
-70.3194 117.193
-68.6835 117.557
-69.5266 117.527
-70.8497 114.695
-66.872 117.299
-66.7183 118.221
-69.0804 118.913
-69.3619 123.794
-66.8547 118.852
-65.1441 117.051
-66.1445 119.81
-69.5518 118.434
-67.917 117.435
-73.2222 122.722
-78.4845 118.889
-86.1605 118.586
-89.3994 126.697
-95.1691 124.867
-89.1386 121.87
-86.0842 122.057
-87.1746 118.707
-87.8712 122.487
-87.6514 126.015
-89.2065 124.791
-87.8369 127.551
-80.0989 130.406
-76.7873 124.867
-78.5748 128.372
-77.0586 128.838
-83.203 126.174
