77.1863 48.5948
71.5287 50.0512
70.1153 49.9049
69.5524 50.665
68.5593 50.5109
70.7466 51.0955
63.2547 57.2906
61.0582 56.8252
61.8948 57.1046
62.3475 60.7992
59.0158 66.6106
66.8663 55.4971
65.2383 52.5808
61.2939 57.5866
70.0925 54.5812
76.6545 44.8602
63.7018 52.5716
59.0855 59.1123
70.4329 53.1599
85.4548 46.0172
84.7662 55.5522
78.817 56.8641
78.5494 47.2442
79.8558 50.237
80.358 53.1952
75.4281 47.9721
77.8725 40.347
74.4719 45.0286
71.053 50.0975
72.7528 49.3306
71.4392 50.6763
64.9977 56.2178
59.9735 59.0331
55.1133 64.2445
53.9902 65.3426
54.0561 62.4965
52.7465 59.7504
53.8 59.1169
59.691 53.2415
63.9895 51.7432
57.1735 59.9896
62.4958 56.4905
64.5551 55.8249
68.9144 56.5868
70.903 58.6122
65.9977 54.7465
58.6734 56.0182
59.9192 52.1865
62.3118 47.4567
51.3366 53.398
45.1367 51.9785
53.2503 41.6742
50.0944 48.959
59.302 47.8803
73.1801 32.4762
78.9869 27.906
77.6506 34.6629
79.6765 32.7476
84.7164 26.001
84.6506 29.3901
82.0182 30.1838
73.4523 29.2946
71.0717 34.1898
69.0059 39.7207
63.0261 35.1153
51.0729 42.4112
46.2065 52.8742
49.1785 46.4188
51.4872 42.4492
55.6557 44.7583
57.4877 45.9198
59.7661 41.8375
63.0166 41.8713
65.159 40.2226
67.1654 40.9059
67.0851 44.963
66.1042 39.6639
61.0334 34.6295
60.1189 39.8932
61.0994 40.3376
61.5117 35.7537
57.6346 40.1019
51.347 45.5421
47.4045 46.6436
49.1169 49.0476
48.2732 52.628
51.6763 46.718
55.3845 44.0041
61.6593 41.8645
58.9964 42.5183
55.4452 42.8973
54.8376 42.7659
52.9383 40.0559
58.8386 37.9147
63.8697 40.565
64.9897 38.7246
67.061 36.6965
58.7858 45.0839
55.6331 49.1501
58.4432 42.8408
59.1373 42.1127
48.5238 47.7066
51.4792 43.756
58.2621 37.4872
48.6649 43.9394
40.8373 49.6701
35.9697 53.2665
31.1368 55.9136
38.4623 54.2796
52.3047 50.3043
57.8018 48.2136
56.8871 46.9682
59.96 46.8606
58.2855 52.4863
54.0549 53.3356
52.9874 49.5157
53.1248 51.3669
58.4856 53.2796
69.1538 39.8761
73.7828 34.9712
69.5028 40.5724
70.4216 38.1383
68.0047 31.494
66.4261 32.525
69.1844 30.6595
70.6689 24.9325
71.6989 21.117
77.1943 19.1926
83.5269 14.4803
83.897 16.4456
81.5682 20.623
85.9099 13.1188
88.8466 15.1437
91.0823 22.2315
87.9119 22.668
88.9471 23.3726
86.7617 30.2808
81.8421 32.9198
78.765 33.4129
76.8869 42.0197
69.5094 46.8206
66.5699 42.4257
67.6467 45.4978
71.5639 48.8626
71.5725 41.6681
69.4942 42.8017
59.7251 49.6534
56.136 49.3321
55.7717 50.8297
53.3493 53.9863
53.3478 48.123
59.3584 46.2057
58.0947 50.5307
54.8464 47.0105
51.6014 44.2232
46.9123 51.6659
33.8342 56.8618
41.1048 47.1159
47.0296 39.7061
48.3718 40.8784
48.7353 41
48.0846 40.3376
44.0801 41.8584
45.6129 42.6981
48.2136 40.1819
55.5263 32.7265
65.0459 27.8517
76.7361 23.6675
79.257 21.4
75.3011 25.8238
75.7416 29.8771
79.4494 31.4667
82.0238 28.8434
80.3503 30.4013
77.0201 36.5521
79.165 38.7141
76.5885 38.0504
74.3697 45.3962
76.5035 52.2836
77.3459 49.5533
79.3855 44.8567
81.0961 54.833
87.8871 53.2052
84.6542 43.1394
78.3658 43.4063
74.8675 46.1026
69.7088 43.2358
69.2953 40.3589
71.0922 39.0355
74.4193 31.0532
76.7885 30.0089
75.6904 40.2631
68.8865 44.1663
57.0136 46.1964
52.2748 56.2422
56.8497 59.7016
62.0295 54.9971
65.721 53.4702
58.3384 58.0215
52.2421 59.1085
57.5076 57.6112
61.2507 49.5896
61.9518 44.024
60.0301 47.3485
61.34 48.6804
63.799 43.4458
63.748 46.1995
59.3063 54.6945
58.7854 52.9796
61.3057 51.659
63.8104 56.7427
64.5008 56.0535
68.3462 49.9994
59.0786 56.6103
62.175 56.2153
63.3947 50.9452
58.6934 50.4867
51.8722 57.6794
55.5041 53.5518
56.5754 49.0679
55.6275 51.4355
61.5862 50.1857
66.9054 45.427
63.8342 45.5104
71.6393 38.0687
74.0688 31.2178
67.9487 34.8949
61.937 39.2499
64.4363 32.6397
73.7181 17.5152
74.4342 19.2297
75.2955 25.4875
79.4018 19.712
80.2169 12.9181
79.577 15.5784
75.3997 22.3438
81.3922 17.9148
83.6719 14.0159
77.5903 20.1757
77.4762 17.6831
72.3565 19.47
67.2938 27.5789
60.8708 31.9325
64.325 23.2995
66.1802 23.4499
64.1922 31.1192
69.5156 29.6777
71.2974 24.1938
72.9838 24.4536
67.1537 35.0799
69.9292 33.2858
73.3155 25.7182
64.736 30.4539
60.8624 34.352
60.5841 32.8473
61.0078 25.473
55.4303 27.4604
50.6517 31.1692
54.397 27.8967
50.2623 31.4515
50.2147 32.0861
52.0766 29.8857
53.8474 34.4959
54.583 41.1169
57.5977 37.2566
67.1741 30.141
73.5986 29.3805
74.9185 32.0226
72.8963 36.0089
76.7919 26.3597
79.2906 16.0191
74.9773 21.8767
79.5384 22.6704
86.2984 11.1654
84.6961 6.5881
83.018 9.35754
82.3736 11.8374
81.6837 7.71698
79.1131 5.92683
80.2033 7.47238
83.9624 8.42192
83.768 7.22205
81.642 10.4603
82.0609 8.11598
77.0141 9.19278
62.7385 17.7973
57.7253 17.4779
53.2152 18.748
53.1927 16.3264
54.3271 19.5308
50.7532 31.8086
51.9205 31.9717
53.3561 31.7498
56.1698 41.8936
56.3667 47.9391
56.1948 44.386
60.7779 42.1364
66.3264 43.5906
67.4437 39.9758
63.167 37.8555
57.34 41.3666
53.5207 43.515
55.9494 36.7257
51.0157 41.7398
43.2673 48.4827
55.7774 38.3954
62.5429 34.0495
54.8957 42.7303
45.0736 49.6231
52.1463 44.6262
52.1952 42.7187
49.1772 45.0122
54.3576 48.4414
62.7753 43.332
63.4302 38.1833
57.4065 44.2204
58.5874 49.168
66.6433 43.6931
71.2343 39.6238
71.1438 41.268
67.5238 43.7553
68.0366 42.025
69.7416 40.1024
70.0863 38.0755
67.1921 33.9658
61.4422 36.9519
60.8654 35.3955
68.4925 25.9551
65.4885 27.6058
53.7462 36.19
48.1881 35.2128
54.1574 36.5772
52.4277 45.2937
53.5307 47.9966
56.7751 47.3083
54.5271 54.807
50.5391 58.8753
52.799 58.5026
54.6287 57.7916
52.1438 60.1367
50.6024 58.5082
63.9009 50.5345
59.7293 51.4343
59.9299 52.1367
55.5911 53.7561
58.5932 49.2432
62.5512 46.0373
63.4406 50.6351
63.5383 48.1276
62.1558 37.6468
61.9943 40.288
63.0499 42.2457
65.7395 33.9617
69.8756 29.5662
60.9237 37.268
61.4217 36.8965
60.7713 37.4773
60.8659 36.9352
53.6311 37.3253
50.5831 39.7401
60.1103 39.9628
59.407 44.3379
58.8196 41.7102
53.2928 45.8642
49.9164 54.3588
56.784 52.7918
58.9882 45.0655
54.5664 49.8856
45.6748 56.1592
52.4039 47.359
60.2182 40.9122
59.5021 45.7379
50.2874 49.4255
44.6561 48.6104
59.3029 42.785
61.2865 44.6913
57.4905 46.2253
59.7267 45.2119
60.3376 44.0818
52.8131 45.8829
54.1612 48.8651
54.3393 50.5459
45.4897 48.2892
41.1123 51.3332
45.8869 54.3741
49.5091 50.4238
43.2474 56.5244
36.067 62.9367
39.9688 55.647
47.8173 52.8444
55.5264 58.4887
55.6998 58.7583
58.7228 51.5608
61.8277 52.1024
58.9915 57.4545
65.2983 50.6862
76.6767 41.1666
76.5273 45.0878
69.5378 49.1671
62.5599 47.3159
64.3627 49.393
58.7857 58.2224
57.0461 56.0699
52.6888 55.0067
57.059 58.925
60.0325 59.8322
53.4143 61.6421
45.7061 65.1705
33.9956 72.7421
25.0956 74.5255
33.7823 68.426
28.0142 69.0039
26.9634 69.6992
28.3554 64.6893
33.8378 60.3532
34.4244 60.2845
33.3699 63.7676
33.4841 60.4653
34.1523 54.145
33.8955 51.1857
37.6187 51.8908
41.1818 47.351
45.7872 39.7267
39.1245 42.9036
47.5314 42.7908
60.333 35.311
60.6736 32.0385
58.7657 36.5682
60.4961 40.3867
60.6506 34.6478
61.4721 32.5091
59.0453 33.6136
61.6415 28.0538
56.3099 30.0178
54.1259 31.4348
58.7337 26.0317
54.9029 33.9151
53.242 38.3952
55.8364 33.1228
60.4902 31.9005
75.2453 31.5668
72.1137 37.7931
68.7384 35.7367
72.277 30.3714
74.5056 34.6551
72.8943 38.6386
72.3235 34.9285
79.8487 26.2839
83.308 24.7707
79.9383 27.6382
77.6734 26.3712
69.8343 28.7738
67.571 27.9489
63.085 29.9005
57.3276 38.6768
63.4199 37.4376
69.6049 27.8076
71.0145 26.987
55.7909 40.9214
55.0408 37.7334
67.0831 26.4397
66.566 28.9107
63.0126 29.1807
61.7853 28.4292
67.5378 31.4831
70.8095 30.556
62.716 34.2613
53.2024 44.963
59.3818 37.7409
58.9886 34.4608
49.3884 46
49.0304 45.7062
45.0913 35.4888
40.6524 31.6956
37.6349 41.6175
42.5257 39.546
51.2833 30.5482
45.11 39.3585
43.454 43.6297
42.2624 44.1277
57.0998 41.873
57.6009 41.775
55.4287 38.2751
63.3548 37.5833
67.4421 38.2112
69.6962 36.9667
65.5317 40.6486
60.339 42.7282
52.6754 46.3638
53.8053 51.275
60.2604 45.5359
56.8773 43.2206
56.8497 45.3178
55.5321 46.5614
54.2551 40.1278
63.7822 35.3464
64.1133 43.032
58.13 42.5053
64.258 33.4817
68.3988 35.7929
67.1107 42.9355
67.2496 39.2572
61.699 38.9415
57.0576 39.3499
62.2234 35.5759
74.7727 32.9412
70.3963 34.7483
65.3709 31.9501
65.6275 32.4534
58.4392 39.7264
61.299 35.2988
63.1829 33.5847
63.4891 32.7468
67.4011 27.5433
75.8219 20.0745
78.9444 19.7335
74.0179 21.0277
69.1252 19.3664
68.5537 21.0089
76.1657 16.5599
88.7452 5.93702
77.4408 19.0038
71.985 22.7117
74.3964 15.4386
63.908 22.7906
63.614 30.6648
60.6631 31.1715
61.1256 23.4867
61.0935 29.7881
68.0371 31.4062
69.7141 21.7555
59.2711 28.4804
61.29 36.1782
61.7928 32.73
63.095 29.9005
68.8184 35.3133
61.2793 41.6265
64.9274 36.6722
71.5916 35.6295
76.374 36.231
71.1438 37.6595
69.484 36.9214
68.4409 39.0415
56.8794 48.8603
60.4619 44.9033
59.2307 44.2296
57.1161 46.463
61.5986 45.7453
54.3879 46.7961
51.2799 47.7516
48.7222 49.7862
44.1374 51.559
43.0448 49.0054
50.848 46.2639
58.4918 42.0292
52.2206 43.3253
57.6981 42.8078
55.4539 46.1912
56.9214 41.5299
59.9186 43.2136
52.4893 47.3975
57.6294 36.3138
61.0977 32.767
62.9451 34.5233
59.4143 35.4406
58.3511 36.6989
58.5872 37.1083
48.1347 39.8086
47.2683 41.3207
53.1693 41.3278
49.3219 41.3761
53.4799 34.3296
58.1515 33.2317
55.7653 34.9038
58.9371 31.7174
64.4246 30.1294
59.3754 36.3567
62.3738 34.5509
73.4571 30.6657
74.8335 35.8275
74.2855 34.8652
85.8523 22.8945
83.6619 21.3089
80.2974 21.1267
81.9497 20.908
80.4975 22.2439
85.0734 17.4306
81.4911 22.6565
85.7843 23.4479
82.8068 29.2755
83.3276 31.8753
81.3397 31.474
78.1279 32.4441
79.0369 32.4334
72.9368 36.3438
70.2662 37.7021
70.5335 33.5291
64.9297 34.7603
60.1604 41.0239
60.878 40.0754
60.3205 37.7426
48.3466 43.5366
46.9661 43.6123
53.0327 35.3518
52.7244 36.6656
55.8193 34.0443
60.0538 30.383
64.9862 29.7264
72.9224 31.3958
75.6254 29.0357
77.3713 25.952
77.0287 32.6542
79.3381 28.5347
86.2283 16.9209
84.3254 23.6371
87.1351 26.8325
84.8204 18.6267
88.7577 15.6307
89.5101 24.7254
79.6873 28.7725
84.1786 20.4719
83.9421 30.1437
88.7112 23.2866
81.0996 17.5882
79.0924 27.3629
80.4124 33.0636
76.3513 27.8571
78.7847 24.6215
76.7961 36.8041
79.7653 36.7802
88.5138 27.2497
87.1667 31.4021
80.8931 39.4914
74.5207 41.0662
75.3072 34.9584
65.4448 39.5568
67.449 45.573
72.0845 39.3467
69.7538 32.7413
66.084 33.6255
64.6067 39.5094
65.3019 35.8914
65.4183 35.2418
60.8542 38.4525
64.5557 36.8655
67.9131 37.4543
72.5002 35.229
65.0559 36.7439
65.4249 36.5012
70.9467 32.6844
74.6608 24.3335
82.4321 16.4771
80.3525 18.6395
74.8187 16.9065
71.6726 18.3177
71.2234 21.6901
71.3746 23.3466
68.8148 26.03
73.3334 27.4636
71.6512 24.7869
70.164 21.4842
73.8613 24.078
65.1636 27.3467
61.0224 22.856
58.8539 23.202
56.5686 24.2643
54.0186 27.872
55.884 35.0275
60.1822 32.7263
56.8004 30.8637
57.5213 41.592
63.5661 46.6655
59.5554 41.8386
63.6803 35.8345
59.2894 41.7325
56.1994 39.401
61.6992 26.3951
61.8952 27.5565
56.7059 33.3892
54.5192 34.0801
55.5625 36.0383
58.1152 40.0566
57.8385 44.9921
59.3574 46.8768
50.5937 52.5226
58.7235 49.4047
62.3634 47.8449
60.2573 51.0709
56.1287 53.0466
57.2299 48.4483
60.8876 46.7032
66.4886 48.157
64.9309 45.2085
66.5896 41.9408
70.738 45.0939
74.4885 43.2262
64.8721 43.9799
71.1222 44.7853
74.5708 45.0936
69.9885 45.0192
71.0017 45.9035
74.2686 44.8729
67.9742 44.9838
59.6123 47.7182
58.1905 46.5453
58.3247 43.7273
55.568 44.5167
52.9356 48.3066
41.6535 54.854
49.4168 50.9645
54.2427 51.9891
58.7117 51.5062
69.0818 47.6982
67.9762 52.8264
62.0688 53.9731
58.382 52.8543
49.2977 60.0492
40.4429 60.9796
40.415 54.3625
54.0037 46.4875
49.6605 49.3134
48.324 50.6927
48.5643 52.2382
49.239 51.7548
59.9552 49.6009
65.7146 54.9579
69.4776 49.9674
72.2215 42.4713
76.0843 44.8289
76.9191 50.4753
78.2451 40.1323
87.2997 30.6804
76.9228 39.2291
72.1228 40.5233
74.1579 32.4464
73.5586 33.2408
66.9841 33.1231
62.1866 29.1979
54.9336 30.5341
51.2065 33.7846
56.7229 31.154
56.7794 27.4658
52.1535 31.4895
59.9221 31.0011
61.4124 34.8605
60.3699 36.0144
66.9462 35.2177
65.1365 37.5888
65.9456 39.4779
68.2393 39.086
70.6167 34.4987
65.5504 40.518
61.5355 49.467
59.8526 46.8261
49.608 50.2159
52.1205 58.346
55.8536 59.6639
44.3958 61.6111
46.1463 61.8193
44.9198 64.5067
49.4189 61.6884
47.9028 64.8727
53.9202 59.2493
53.2025 54.5687
55.8334 54.7975
58.8446 59.5413
63.7368 52.4684
68.6344 50.0526
69.4222 52.8745
60.0332 53.8837
68.6235 49.9893
74.0781 52.8228
66.2447 51.8477
59.8748 51.7447
55.0133 58.2955
61.2911 54.414
56.6969 56.2685
52.1144 63.0747
52.7188 64.1053
57.0347 61.3348
63.1275 64.9263
57.8377 66.263
67.8219 58.8039
71.9632 57.1486
68.8154 57.1973
72.527 50.0566
70.4483 52.2711
65.7731 54.4504
57.4424 51.7891
62.1987 45.8656
61.3181 49.7888
59.8056 50.9623
62.3759 44.9382
51.7045 53.9072
51.0953 55.8951
61.9336 49.1717
56.8895 56.8741
54.8942 60.8676
57.4672 54.4992
56.4095 54.8935
60.3432 58.1388
60.8639 56.8828
63.8217 50.3721
56.4012 52.489
55.6559 54.3675
48.8597 57.6375
45.8339 55.9492
56.2636 45.5014
48.3557 50.0017
41.5952 53.7012
51.637 46.1683
49.9111 44.7335
40.7701 52.5374
36.9817 55.3609
50.7986 47.546
52.0033 53.6164
57.5633 52.1518
58.6689 50.4025
62.9435 54.0258
70.2816 53.214
71.3762 49.6231
67.3656 57.2067
70.3449 62.0301
62.6853 60.6399
48.3029 64.8979
54.995 62.7761
63.5693 58.8375
65.371 57.6986
63.6682 55.2892
66.7861 48.7153
69.6465 49.947
70.01 52.2924
64.6876 46.8595
53.501 50.6755
59.6211 52.5892
62.1394 49.701
57.5603 54.2902
59.8906 53.9369
52.1786 53.2467
43.9611 56.9235
51.2065 61.287
64.0266 52.4344
62.9265 45.7915
61.2889 52.3018
60.8966 52.7333
50.6319 53.0079
56.6699 51.1996
62.3756 48.8881
57.449 44.191
61.1105 40.8315
64.9965 38.1027
63.6721 37.3924
55.2955 44.6352
50.7487 44.4566
49.7572 38.421
58.7658 38.5092
64.144 43.1562
56.1379 43.6644
57.7332 38.8451
57.4568 41.9287
48.3642 50.6396
54.5916 46.8978
56.601 48.129
48.168 50.1824
50.9159 46.9245
61.683 45.0458
62.1501 49.7634
62.6719 46.1578
66.8696 37.6822
66.3422 40.6173
63.5562 50.5472
71.6897 47.945
69.1461 42.5226
71.2488 46.7712
74.1301 50.7515
69.3773 51.0027
76.227 47.6848
78.554 55.5719
61.9361 60.955
51.0569 60.5092
55.7472 61.7186
57.2187 66.0783
50.3233 65.8925
54.6671 64.3903
49.6225 66.2387
48.8859 66.9541
59.6185 66.1965
66.2421 62.7456
57.0372 64.1739
61.3381 61.573
62.8474 62.1253
67.1171 56.9741
69.6397 53.4924
69.1156 48.5744
64.6869 52.0273
71.9555 49.7024
66.2878 49.4155
60.7228 51.428
56.727 59.5903
60.8149 54.1552
58.0419 48.9361
72.931 47.5204
70.0329 52.248
61.9959 49.1237
57.1355 50.7787
57.9952 55.6851
59.1127 52.1092
61.0849 50.0982
52.7718 54.1161
53.1284 50.7809
63.2585 45.8168
65.2211 46.1963
53.8574 48.5812
58.49 43.4866
57.4557 43.5212
52.5091 49.1322
52.9657 51.4627
53.5696 46.6219
52.3836 42.3796
61.3923 44.3567
70.8553 45.31
68.561 40.4949
62.3582 39.762
65.8987 40.7341
69.664 42.3702
77.4675 35.5912
79.4433 31.9174
78.7508 32.889
87.1655 28.7321
86.0007 34.7959
81.0272 42.3628
84.7579 38.959
80.0055 35.4679
74.0981 44.1214
73.8422 45.2189
79.567 39.1394
68.8821 40.5437
59.0231 51.3708
59.2394 51.298
55.8064 50.4136
47.6317 59.4724
49.5421 66.0605
42.4393 68.2647
42.8146 68.2998
42.2575 72.9906
47.6217 71.2049
39.7805 71.485
32.4033 72.9104
31.5819 75.6877
32.8868 73.2943
27.7288 77.333
20.0715 80.6172
23.353 77.8132
43.6471 70.9221
40.4576 72.4666
42.5517 67.9619
43.1653 69.4325
41.9594 72.263
44.4451 69.7544
51.667 62.1053
61.0907 57.4903
60.5144 60.3123
54.9303 60.4152
53.0665 61.8752
53.4379 61.2298
51.7808 61.5208
43.2044 59.7009
46.781 55.7986
53.509 51.9814
47.2218 53.3115
47.649 51.4213
47.318 52.3686
52.8611 52.5537
57.0521 53.8323
55.5532 57.4355
51.5299 61.3547
51.7883 61.2345
54.229 61.1645
56.9353 61.8897
54.41 60.3525
64.0668 51.4288
59.0505 51.5086
56.8368 52.9879
56.3496 53.4948
56.3311 55.287
55.1977 54.5388
50.771 54.3348
59.743 50.3769
60.9427 52.5761
58.111 48.994
62.8771 43.1282
58.7896 49.8581
64.1394 52.2293
59.0004 51.3787
56.3785 52.9196
47.2538 62.0663
45.3329 64.3181
51.8538 58.6782
53.8172 58.323
54.0723 59.4971
49.9639 60.0436
43.8369 63.4999
53.5336 63.8809
54.8244 62.9391
60.5662 55.8151
60.951 57.7452
66.2457 61.0966
66.4087 57.3309
61.7051 53.908
54.2525 57.5669
61.4587 55.7109
69.7853 40.9331
76.7191 35.5206
65.062 45.5628
63.7498 45.7111
63.4979 40.1351
63.0183 45.0769
67.9458 45.3788
68.7654 42.8394
69.2305 36.9466
64.8338 40.9131
64.7964 46.6596
62.0643 51.4989
49.2268 56.2672
56.6835 54.7338
62.1187 57.4446
64.5095 59.5843
64.7144 62.3724
58.9323 65.4954
54.1616 63.4657
53.004 66.8784
55.6512 70.1738
55.627 63.889
52.2722 58.705
58.5751 57.4746
60.7004 58.0434
70.0574 50.3064
64.093 51.7409
55.5249 54.8607
60.5082 55.1949
67.7482 50.2456
72.7701 46.4612
76.623 46.6592
72.6902 47.7971
71.4126 46.9307
69.1855 52.4369
77.1984 53.2693
71.23 49.5683
65.655 51.6829
64.7728 57.594
61.7459 57.956
62.979 50.4259
57.2464 56.7524
50.8879 66.9795
47.62 65.0528
45.3889 62.6433
43.9901 71.034
32.945 80.0098
35.9853 75.8822
46.0445 67.5097
46.5987 68.663
43.1618 75.4273
34.4783 78.3562
44.1002 68.7734
41.3225 70.9401
33.5441 80.2917
35.7205 78.4857
38.8155 67.3954
45.7901 61.8913
48.3376 65.9096
53.6603 60.0422
56.7068 51.4074
49.9629 53.9336
49.7606 58.6294
51.0578 56.3176
60.0151 48.7111
58.1766 51.0762
45.6806 57.4051
45.7851 56.5726
52.8262 52.4577
59.1703 49.468
52.6002 51.0527
54.394 47.9868
54.7543 48.2362
51.0296 50.0974
50.7629 53.8999
55.1793 50.5693
58.22 48.7987
68.2907 46.439
74.8172 51.052
74.8868 49.828
61.2479 55.9674
59.8626 60.2722
62.2669 63.7498
63.6235 64.2383
66.258 62.3018
65.8658 62.2628
68.9866 66.1302
71.3615 65.1398
70.0509 65.7915
62.7147 73.0629
58.1523 77.3807
70.4536 63.623
78.4451 55.7651
81.032 59.8767
78.6271 59.2137
72.2643 54.8308
73.7322 54.6388
73.1603 61.7449
73.0256 63.2139
69.2956 61.0318
67.7274 58.877
71.8132 59.77
71.5732 65.3157
76.8162 61.7513
73.8361 55.4732
69.7339 59.4417
61.5206 71.8034
68.0598 62.9033
69.9344 55.5872
62.9688 59.3881
56.2242 62.9762
63.8874 52.6214
69.3008 46.7441
67.4795 48.0751
60.0112 54.5998
63.1536 50.8888
67.737 45.7081
63.9419 49.0383
57.0851 59.2327
61.166 54.9602
61.8499 48.2662
55.6717 56.3845
57.041 61.0971
62.7673 53.945
60.5474 52.1743
52.2047 63.3587
56.415 59.8669
56.2375 58.7174
53.7701 61.2898
50.7159 63.7768
52.9445 56.5705
53.7629 59.9117
56.2017 61.454
53.6272 62.3928
50.5388 61.6917
52.3923 60.4021
59.269 55.8474
53.832 59.8261
48.4403 61.2533
41.7616 61.9525
45.3378 61.2886
48.4345 65.2328
49.9783 64.6599
56.872 58.8686
59.6546 62.3137
56.4254 69.6777
60.4283 67.0255
61.8422 63.4408
58.7576 68.0175
49.1042 73.7555
57.4906 67.0293
62.2549 63.232
55.277 67.5613
56.3098 66.1869
60.6861 63.1276
68.5951 61.0397
64.1614 63.7096
53.9356 69.2239
57.8378 66.287
67.908 58.8676
72.901 57.5401
67.693 64.6661
66.4204 61.1851
53.0918 58.9038
48.8091 64.6605
52.0911 71.2238
55.048 63.1686
47.1533 59.5544
50.8063 59.8546
62.1023 58.5301
65.529 59.6418
60.1461 60.4488
54.4149 60.7554
44.2448 71.261
57.0529 69.6913
55.8148 63.6234
54.3715 59.7918
48.7596 67.1054
51.1741 63.9121
49.6529 58.6672
50.0922 59.7508
51.8372 64.6423
46.0508 61.9759
45.8046 61.1319
59.5001 58.1818
61.1054 58.0191
56.8902 56.3288
50.1674 56.9869
55.8065 49.737
56.6195 51.8843
58.4222 55.6117
55.4295 48.897
55.3923 43.5419
59.6415 52.0644
63.9447 52.9436
68.3364 43.6746
62.2692 52.1569
60.5651 56.7691
66.1401 52.6309
73.1614 47.0589
76.0483 51.4894
72.346 53.251
72.5537 48.1536
72.359 49.728
72.5112 52.1863
74.3789 50.0139
59.6589 52.3409
58.9412 46.1977
63.4233 44.6141
64.5166 47.7063
64.0534 44.4154
58.2661 49.3212
61.0978 47.9706
60.9602 52.1739
64.7098 58.7382
66.3666 58.0144
69.2647 51.5835
73.2635 54.6322
67.5825 63.5455
61.6347 61.6397
58.5134 59.1786
51.8503 64.2659
44.9222 66.6979
50.3014 57.3903
60.5976 56.5444
57.4496 63.0615
50.591 61.9997
55.1967 58.6045
56.1512 66.0076
58.6036 68.4312
58.9672 66.7062
61.5758 61.6464
58.1258 61.4016
63.8919 61.9723
65.8648 64.6361
60.2691 62.7749
56.1744 59.9176
63.4401 62.4528
65.3048 67.1772
69.8139 60.3088
69.4072 61.4915
70.801 69.9871
65.9799 73.5668
73.0845 66.9096
81.4552 68.7644
84.8278 71.555
78.9218 68.6463
87.0118 60.8605
90.0315 61.4838
90.2676 60.931
86.9961 63.1854
81.8177 59.0723
75.9261 54.8419
77.0906 56.3825
82.4595 55.3885
75.6567 49.7717
74.9248 47.7221
79.5462 49.7639
74.7358 51.6793
76.5059 50.4422
74.9962 50.496
66.2925 51.7228
58.75 54.5905
60.2269 59.6977
59.405 51.604
55.7112 46.9659
57.7442 51.5873
52.2822 51.4026
54.1036 41.5871
58.8238 46.7351
52.1687 54.696
56.8419 45.7816
67.3066 43.3499
71.8468 53.0541
72.8312 50.2987
79.6224 40.0559
74.2932 48.4919
66.2232 55.8022
75.938 44.29
79.4352 42.6429
75.9972 50.4203
83.4982 45.8798
78.0047 45.4481
72.6463 51.1297
67.6862 57.6924
57.4457 56.3026
52.1023 56.0855
54.3039 57.5658
60.7883 50.4051
45.4897 56.8485
48.5854 59.0802
48.5922 55.4775
44.5128 57.4844
48.3558 64.821
49.16 62.3685
45.9806 57.6319
59.4395 50.7865
59.3698 55.3724
49.0142 56.12
49.676 55.46
62.2753 47.6896
54.8098 54.5661
57.253 55.977
66.0643 51.3241
67.9326 46.6907
68.4847 56.34
67.9648 61.3226
64.616 56.452
74.3165 52.0115
75.1404 55.0771
69.7469 51.4974
76.3877 47.1014
84.4998 49.906
80.8213 48.6148
78.0505 47.7185
87.1211 51.0551
85.9047 54.1002
90.1437 48.861
89.6448 50.4915
77.5372 56.201
77.8867 54.5188
81.7547 50.9185
80.204 50.7423
79.041 52.5987
85.5698 51.3624
82.6866 53.9464
81.4706 56.491
88.1935 55.5554
78.2981 57.7074
75.5747 59.1437
82.1449 54.8161
82.8017 56.0536
81.7991 55.707
75.7762 57.267
73.1138 57.0965
67.7484 56.9021
69.6818 63.5221
59.6029 70.3075
50.0075 64.7656
60.7277 59.652
58.6127 67.6741
57.2542 66.4544
62.554 56.5225
61.6522 62.6029
63.592 63.7363
67.2811 56.6376
68.1339 59.0219
68.4936 67.0588
77.2358 58.7339
75.5282 47.1207
60.4624 58.042
71.2838 55.6839
74.4584 44.8056
61.3286 41.8934
56.2916 49.9297
61.2149 45.1748
75.0384 33.1778
79.5289 37.1378
74.7282 36.7838
67.0481 35.0258
66.2266 41.8258
72.4217 39.13
64.2947 38.6003
69.4353 37.5318
65.9589 40.346
59.5792 42.1496
68.0375 38.6983
59.2354 48.311
47.8829 52.6288
52.2151 49.6814
61.5015 48.4353
56.4807 48.5871
60.7954 48.5187
58.472 51.3624
45.8504 51.1137
44.0954 50.268
57.5675 48.1051
50.1965 47.3099
55.1914 38.7281
64.4911 38.5341
66.5712 36.2606
63.7431 32.7451
55.3369 42.5034
52.5961 44.6277
57.2756 36.1141
56.0179 40.0337
58.2252 41.8691
68.3405 33.9007
70.0475 33.423
52.1035 42.5257
49.6543 46.1158
57.1384 41.2608
56.8921 40.2589
57.9285 42.74
61.6824 43.2134
61.9889 41.0063
65.3785 43.2998
63.3258 45.8115
53.9406 53.8867
61.9653 54.972
70.576 49.7443
58.7399 54.8479
51.0882 64.542
56.6323 64.0504
55.5097 60.3098
55.3542 59.7083
57.5018 60.3704
50.3761 60.369
53.705 53.7543
53.2375 54.0496
41.4564 55.2779
39.7776 53.4384
47.5804 51.9325
42.9367 51.0559
43.4518 48.3937
